"709172675751583744","RT @goachet: ""Estoy en contra d cualquier tipo d violencia.Tirar huevos no arregla nada.Los huevos son para gobernar."" @ppkamigo https://t.…","Venus ","https://twitter.com/hottest092384/status/709172675751583744"
"709172667606310913","RT @elena_volpe_cs: @ppkamigo Nada mejor que ver de cerca las necesidades del pueblo y PPK lo hizo junto a su padre en la selva olvidada de…","Perú","https://twitter.com/ppkamigo/status/709172667606310913"
"709172647154819072","RT @ppkamigo: Hoy les reiteré a las mujeres líderes de Pachacámac mi compromiso de que tendrán títulos de propiedad, agua y luz. https://t.…","","https://twitter.com/noeliav0511/status/709172647154819072"
"709172628385374208","RT @ppkamigo: En nuestro país existen más de 8 millones de personas que carecen de agua. Trabajemos por ellos! #AguaParaTodos #1PropuestaAl…","","https://twitter.com/zoilita1997/status/709172628385374208"
"709172589051158530","RT @ppkamigo: Haremos un país seguro y próspero para todos #TuSalud #1PropuestaAlDíaPPK https://t.co/dCAn0FiOov https://t.co/qJVjlESO8a","","https://twitter.com/ppkausadcorazon/status/709172589051158530"
"709172553017860097","@exitosape @ppkamigo @Phill_Butters LA MEJOR ENCUESTA LAS CALLES,CREER EN LAS ENCUESTAS ES FANTASIAR.HOY VMT EN VIVO https://t.co/bYF2kQAnuV","Lima - Surco - Higuereta","https://twitter.com/nancynavarroh/status/709172553017860097"
"709172523284504576","RT @goachet: ""Estoy en contra d cualquier tipo d violencia.Tirar huevos no arregla nada.Los huevos son para gobernar."" @ppkamigo https://t.…","","https://twitter.com/5heyla_aq/status/709172523284504576"
"709172471296032768","RT @ppkamigo: Haremos un país seguro y próspero para todos #TuSalud #1PropuestaAlDíaPPK https://t.co/dCAn0FiOov https://t.co/qJVjlESO8a","","https://twitter.com/LVisag/status/709172471296032768"
"709172450098089984","RT @ppkamigo: Haremos un país seguro y próspero para todos #TuSalud #1PropuestaAlDíaPPK https://t.co/dCAn0FiOov https://t.co/qJVjlESO8a","Moquegua, Perú","https://twitter.com/mangcer/status/709172450098089984"
"709172422344384512","RT @ppkamigo: Hoy hablaremos de salud. Alguna vez te has atendido en un centro de salud pública?","Lima, Peru","https://twitter.com/Dante82161091/status/709172422344384512"
"709172414811344896","@ppkamigo Nada mejor que ver de cerca las necesidades del pueblo y PPK lo hizo junto a su padre en la selva olvidada desde muy pequeño","Lima","https://twitter.com/elena_volpe_cs/status/709172414811344896"
"709172402891137026","@ppkamigo Haremos un país seguro y próspero para todos.Conoce más de la propuesta del día en https://t.co/yjqUuBQIXZ#1PropuestaAlDíaPPK","","https://twitter.com/AnthonyBrayanA1/status/709172402891137026"
"709172391621042178","RT @ppkamigo: Hoy hablaremos de salud. Alguna vez te has atendido en un centro de salud pública?","","https://twitter.com/noeliav0511/status/709172391621042178"
"709172347396235265","RT @ppkamigo: Hoy hablaremos de salud. Alguna vez te has atendido en un centro de salud pública?","","https://twitter.com/AnthonyBrayanA1/status/709172347396235265"
"709172296217452544","RT @ppkamigo: Hoy hablaremos de salud. Alguna vez te has atendido en un centro de salud pública?","Cajamarca, Peru","https://twitter.com/hjfuentesa/status/709172296217452544"
"709172276437061636","@ppkamigo un sistema de salud primario fuerte es el futuro de la medicina, el 85% de las patologías se pueden mejorar en CS de 1er nivel","Madrid, Spain","https://twitter.com/herbertrivera88/status/709172276437061636"
"709172208615235584","RT @ppkamigo: Yo me preocuparé de llevar agua a las personas que no la tienen. Tú sé responsable con la que usas. #AguaParaTodos #1Propuest…","","https://twitter.com/zoilita1997/status/709172208615235584"
"709172093687095296","RT @ppkamigo: Estoy en contra de cualquier tipo de violencia. Tirar huevos, piedras o botellas no arregla nada. LOS HUEVOS SIRVEN PARA GOBE…","","https://twitter.com/kellycordovav1/status/709172093687095296"
"709172058085847041","@goachet @MilagrosLeivaG @ppkamigo Exacto pero esos son cobardes, la izquierda siempre ha sido cobarde","","https://twitter.com/AldoEstrella/status/709172058085847041"
"709172055078539264","RT @ppkamigo: Hoy hablaremos de salud. Alguna vez te has atendido en un centro de salud pública?","","https://twitter.com/startasyougoon/status/709172055078539264"
"709172040155176960","RT @Politica_ECpe: PPK (@ppkamigo): Huevos sirven para gobernar y no para tirarlos en la plaza ►https://t.co/fIcLEzPeeo https://t.co/lw1YOe…","Surco, Lima, Perú","https://twitter.com/GaboooTM/status/709172040155176960"
"709172033331060737","RT @MecheAF: Gracias #Pachacamac por el gran recibimiento a @ppkamigo agua y saneamiento, centro de salud integral, 3 millones de empleo","","https://twitter.com/kellycordovav1/status/709172033331060737"
"709172024762101760","RT @ppkamigo: Voy a luchar como un gato panza arriba contra Keiko. https://t.co/M3aa8vLATd","","https://twitter.com/kellycordovav1/status/709172024762101760"
"709172011084468225","RT @ppkamigo: Tenemos que desarrollar una política medio ambiental sostenible para todos los peruanos. #PPKIquitos #PerúVerde https://t.co/…","","https://twitter.com/zoilita1997/status/709172011084468225"
"709171991127920640","@ppkamigo por favor hablar con Ciro Maguiña CMP, la única forma de mejorar es la medicina Primaria, la cual abarata costos y previene enferm","Madrid, Spain","https://twitter.com/herbertrivera88/status/709171991127920640"
"709171966939373569","RT @ppkamigo: Hoy hablaremos de salud. Alguna vez te has atendido en un centro de salud pública?","Lima-Peru","https://twitter.com/brianaraujoc/status/709171966939373569"
"709171891668447232","RT @ppkamigo: Hoy hablaremos de salud. Alguna vez te has atendido en un centro de salud pública?","Lima","https://twitter.com/Sebas18Alonso/status/709171891668447232"
"709171806037524481","RT @MecheAF: Gracias #Pachacamac por el gran recibimiento a @ppkamigo agua y saneamiento, centro de salud integral, 3 millones de empleo","","https://twitter.com/zoilita1997/status/709171806037524481"
"709171798894637056","RT @ppkamigo: .@tagogarcia64 Hola Santiago, te invito a leer nuestro plan de Gobierno en https://t.co/Xwo1TCQgkV Un abrazo!","","https://twitter.com/startasyougoon/status/709171798894637056"
"709171798567477248","@ppkamigo #TuSalud Sin salud, no avanzamos para educar y cuidar a nuestros hijos. PPK sabe como hacerlo","Lima, Peru","https://twitter.com/Dante82161091/status/709171798567477248"
"709171796654821376","RT @ppkamigo: Estoy en contra de cualquier tipo de violencia. Tirar huevos, piedras o botellas no arregla nada. LOS HUEVOS SIRVEN PARA GOBE…","","https://twitter.com/zoilita1997/status/709171796654821376"
"709171707664338944","RT @ppkamigo: Hoy hablaremos de salud. Alguna vez te has atendido en un centro de salud pública?","Lima","https://twitter.com/elena_volpe_cs/status/709171707664338944"
"709171551371993088","RT @ppkamigo: .@cuchita81 10 millones de peruanos no tienen agua en sus casas. ¡Esto tenemos que cambiarlo! Es hora de trabajar juntos por …","","https://twitter.com/cuchita81/status/709171551371993088"
"709171488956551168","@ppkamigo por necesidad si, aunque da miedo atenderse alli, sales con mas males de los q entraste","Peru","https://twitter.com/Wichy77/status/709171488956551168"
"709171472670007296","RT @ppkamigo: Hoy hablaremos de salud. Alguna vez te has atendido en un centro de salud pública?","Arequipa.","https://twitter.com/PaolaCristinaCR/status/709171472670007296"
"709171434053042176","RT @ppkamigo: Hoy hablaremos de salud. Alguna vez te has atendido en un centro de salud pública?","Lima","https://twitter.com/rehnwar/status/709171434053042176"
"709171398015639552","RT @goachet: ""Estoy en contra d cualquier tipo d violencia.Tirar huevos no arregla nada.Los huevos son para gobernar."" @ppkamigo https://t.…","Lima, Perú ","https://twitter.com/pquinteros7/status/709171398015639552"
"709171387626344448","RT @ppkamigo: .@MilagrosLeivaG no podemos esperar más! Mi padre fue un defensor de la salud pública y yo también lo soy.","Lima","https://twitter.com/elena_volpe_cs/status/709171387626344448"
"709171369280446464","RT @goachet: ""Estoy en contra d cualquier tipo d violencia.Tirar huevos no arregla nada.Los huevos son para gobernar."" @ppkamigo https://t.…","","https://twitter.com/Soybieenbuena/status/709171369280446464"
"709171355812544513","RT @goachet: ""Estoy en contra d cualquier tipo d violencia.Tirar huevos no arregla nada.Los huevos son para gobernar."" @ppkamigo https://t.…","Peru","https://twitter.com/david_quispe/status/709171355812544513"
"709171331183603712","@goachet @MilagrosLeivaG @ppkamigo Para ser mediático dirás, ¿o no? tio PPKeiko","Pucallpa - Perú","https://twitter.com/AdolfoHormaza07/status/709171331183603712"
"709171291333459968","RT @goachet: ""Estoy en contra d cualquier tipo d violencia.Tirar huevos no arregla nada.Los huevos son para gobernar."" @ppkamigo https://t.…","","https://twitter.com/Brigittealeki/status/709171291333459968"
"709171255648374784","RT @ppkamigo: Hoy hablaremos de salud. Alguna vez te has atendido en un centro de salud pública?","","https://twitter.com/susymeijoy/status/709171255648374784"
"709171253660291073","RT @hjfuentesa: @jjccsolis @ppkamigo @5heyla_aq q bueno, esperamos tus aportes en alguno de los puntos q creas se debe mejorar, siempre se …","","https://twitter.com/5heyla_aq/status/709171253660291073"
"709171190905106432","RT @ppkamigo: Hoy hablaremos de salud. Alguna vez te has atendido en un centro de salud pública?","Breña, Peru","https://twitter.com/Xiimarv/status/709171190905106432"
"709171190888321024","RT @ppkamigo: Hoy hablaremos de salud. Alguna vez te has atendido en un centro de salud pública?","Peru","https://twitter.com/PuuntooG/status/709171190888321024"
"709171190632464385","RT @ppkamigo: Hoy hablaremos de salud. Alguna vez te has atendido en un centro de salud pública?","Lima, Peru","https://twitter.com/lorecastrocas/status/709171190632464385"
"709171190607257601","RT @ppkamigo: Hoy hablaremos de salud. Alguna vez te has atendido en un centro de salud pública?","","https://twitter.com/liligarzq51/status/709171190607257601"
"709171190603059200","RT @ppkamigo: Hoy hablaremos de salud. Alguna vez te has atendido en un centro de salud pública?","","https://twitter.com/PPKEsElKambio/status/709171190603059200"
"709171190573744128","RT @ppkamigo: Hoy hablaremos de salud. Alguna vez te has atendido en un centro de salud pública?","","https://twitter.com/iAnishados/status/709171190573744128"
"709171190540214272","RT @ppkamigo: Hoy hablaremos de salud. Alguna vez te has atendido en un centro de salud pública?","Lima-Perú","https://twitter.com/JD_Totto/status/709171190540214272"
"709171190460489729","RT @ppkamigo: Hoy hablaremos de salud. Alguna vez te has atendido en un centro de salud pública?","Lima-Perú","https://twitter.com/FloroPeruano/status/709171190460489729"
"709171169572868096","RT @goachet: ""Estoy en contra d cualquier tipo d violencia.Tirar huevos no arregla nada.Los huevos son para gobernar."" @ppkamigo https://t.…","Cajamarca, Peru","https://twitter.com/hjfuentesa/status/709171169572868096"
"709170979033976833","RT @MilagrosLeivaG: @ppkamigo pone el dedo en la llaga. Es el colmo lo que sucede con millones de peruanos... https://t.co/VFeX6tBn0N","Lima, Peru","https://twitter.com/chuquillanqui34/status/709170979033976833"
"709170946721128454","@jjccsolis @ppkamigo @5heyla_aq q bueno, esperamos tus aportes en alguno de los puntos q creas se debe mejorar, siempre se puede crecer!","Cajamarca, Peru","https://twitter.com/hjfuentesa/status/709170946721128454"
"709170648883531776","RT @elcomercio: #PPK (@ppkamigo): Huevos sirven para gobernar y no para tirarlos en la plaza ► https://t.co/yIorsKLckF https://t.co/8uaWCv…","Lima, Perú","https://twitter.com/KFQ22/status/709170648883531776"
"709170451659022339","RT @rodrigo_jimz: @VasquezLayza @ppkamigo ja ja yo iba a poner eso muy buena 👍 este gringo se deja hacer de todo por unos votos https://t.c…","Lima - Perú ","https://twitter.com/VasquezLayza/status/709170451659022339"
"709170439134781440","@ppkamigo ppk debe estar en los que ""no""","Peru","https://twitter.com/CanutoTabja/status/709170439134781440"
"709170384818597888","@ppkamigo ¿Ud. se ha atendido?","Pueblo Libre, País de Lima.","https://twitter.com/gutierrezjuan_/status/709170384818597888"
"709170272876826628","RT @ppkamigo: Hoy les reiteré a las mujeres líderes de Pachacámac mi compromiso de que tendrán títulos de propiedad, agua y luz. https://t.…","","https://twitter.com/pazmaeli/status/709170272876826628"
"709170203100372992","RT @ppkamigo: Voy a luchar como un gato panza arriba contra Keiko. https://t.co/M3aa8vLATd","","https://twitter.com/pazmaeli/status/709170203100372992"
"709169982215753728","@ppkamigo la mayoría de Peruanos lo hemos techo así  sea pésimo pero también hay muy buenos doctores","Lima Peru","https://twitter.com/yahayrita0903/status/709169982215753728"
"709169952381669376","RT @goachet: ""Estoy en contra d cualquier tipo d violencia.Tirar huevos no arregla nada.Los huevos son para gobernar."" @ppkamigo https://t.…","","https://twitter.com/zoilafernande/status/709169952381669376"
"709169947428196353","@goachet @MilagrosLeivaG @ppkamigo Que tal elegancia, sabias palabras, necesitamos un Kambio","LIMA; PERU","https://twitter.com/luiss134/status/709169947428196353"
"709169929291997184","@ppkamigo sin confirmar primera dama fuera del peru","","https://twitter.com/madueno_cesar/status/709169929291997184"
"709169789953044481","@pedrofrancke @ppkamigo @MilagrosLeivaG al candidato puede decirle samba canuta pero meter al padre ? Un poco mas de tino y respeto señor","lima","https://twitter.com/CastilloMorayma/status/709169789953044481"
"709169756406939649","RT @goachet: ""Estoy en contra d cualquier tipo d violencia.Tirar huevos no arregla nada.Los huevos son para gobernar."" @ppkamigo https://t.…","Lima, Peru","https://twitter.com/rocioleonrod/status/709169756406939649"
"709169652795052033","RT @ppkamigo: Hoy les reiteré a las mujeres líderes de Pachacámac mi compromiso de que tendrán títulos de propiedad, agua y luz. https://t.…","","https://twitter.com/susymeijoy/status/709169652795052033"
"709169621211979776","RT @SalvadorHeresi: Así es @ppkamigo No a la Violencia!!! Viva La Paz !!! https://t.co/ocwxsnkZpj","Perú","https://twitter.com/vaneka80/status/709169621211979776"
"709169604422213632","RT @goachet: ""Estoy en contra d cualquier tipo d violencia.Tirar huevos no arregla nada.Los huevos son para gobernar."" @ppkamigo https://t.…","Lima, Perú","https://twitter.com/Libertario_Peru/status/709169604422213632"
"709169558138068992","@ppkamigo @elcomercio ""el simio no mata al simio"" Por favor señor kuczynski, el pueblo no olvida que regalo nuestro gas, tampoco ley PULPIN.","","https://twitter.com/miguelph12397/status/709169558138068992"
"709169530816348160","@elcomercio @ppkamigo respire otra vez ppk,y rospigliosi se te subio otra vez ahora q las cosas cambiaron,el sacacuerpo","","https://twitter.com/ramirodelgador/status/709169530816348160"
"709169505679908864","RT @ppkamigo: Hoy les reiteré a las mujeres líderes de Pachacámac mi compromiso de que tendrán títulos de propiedad, agua y luz. https://t.…","Perú","https://twitter.com/vaneka80/status/709169505679908864"
"709169438696869888","@Politica_ECpe @elcomercio @ppkamigo este cocho tiene problemas tiene huevos pero con yema por eso nadie de su familia lo apoya","","https://twitter.com/Rivera_722/status/709169438696869888"
"709169370296090625","@jgodoym @andrealanata @carlosTPP34 @erickoechlin Gracias a todos por la invitación al 2do #DebaTweet @JuventudesPPK @pacofloresc @ppkamigo","Lima, Peru","https://twitter.com/Victor28PPK/status/709169370296090625"
"709169319805116416","RT @elcomercio: #PPK (@ppkamigo): Huevos sirven para gobernar y no para tirarlos en la plaza ► https://t.co/yIorsKLckF https://t.co/8uaWCv…","","https://twitter.com/susymeijoy/status/709169319805116416"
"709169256722632705","RT @goachet: ""Estoy en contra d cualquier tipo d violencia.Tirar huevos no arregla nada.Los huevos son para gobernar."" @ppkamigo https://t.…","","https://twitter.com/scortisoara123/status/709169256722632705"
"709169051604557824","RT @FARO1111: @goachet @MilagrosLeivaG @ppkamigo Eso ya lo dijo Alan cuando fué víctima de huevazos. PPK está PLAGIANDO!!! https://t.co/osf…","","https://twitter.com/fajardocesar677/status/709169051604557824"
"709169026619072512","RT @goachet: ""Estoy en contra d cualquier tipo d violencia.Tirar huevos no arregla nada.Los huevos son para gobernar."" @ppkamigo https://t.…","","https://twitter.com/JoseXabec/status/709169026619072512"
"709168911430885378","RT @goachet: ""Estoy en contra d cualquier tipo d violencia.Tirar huevos no arregla nada.Los huevos son para gobernar."" @ppkamigo https://t.…","Lima, Peru","https://twitter.com/chuquillanqui34/status/709168911430885378"
"709168718652297216","@MecheAF @ppkamigo hay q promocionar esta buena respuesta con @elcomercio https://t.co/ogQ2vwkV9b","Lima, Perú","https://twitter.com/cccardi/status/709168718652297216"
"709168687757074432","RT @goachet: ""Estoy en contra d cualquier tipo d violencia.Tirar huevos no arregla nada.Los huevos son para gobernar."" @ppkamigo https://t.…","","https://twitter.com/matrimonio25066/status/709168687757074432"
"709168548896178176","Quiero mis pulseras like el 2011 😐 @ppkamigo","Lima, Peru","https://twitter.com/Sofia_Myrbeth/status/709168548896178176"
"709168404591222784","RT @goachet: ""Estoy en contra d cualquier tipo d violencia.Tirar huevos no arregla nada.Los huevos son para gobernar."" @ppkamigo https://t.…","","https://twitter.com/nativora21/status/709168404591222784"
"709168375453388800","RT @goachet: ""Estoy en contra d cualquier tipo d violencia.Tirar huevos no arregla nada.Los huevos son para gobernar."" @ppkamigo https://t.…","","https://twitter.com/pazmaeli/status/709168375453388800"
"709168351935909889","RT @goachet: ""Estoy en contra d cualquier tipo d violencia.Tirar huevos no arregla nada.Los huevos son para gobernar."" @ppkamigo https://t.…","Lima, Peru","https://twitter.com/patitapooh/status/709168351935909889"
"709168345359257601","RT @goachet: ""Estoy en contra d cualquier tipo d violencia.Tirar huevos no arregla nada.Los huevos son para gobernar."" @ppkamigo https://t.…","","https://twitter.com/susymeijoy/status/709168345359257601"
"709168162353364992","RT @elcomercio: #PPK (@ppkamigo): Huevos sirven para gobernar y no para tirarlos en la plaza ► https://t.co/yIorsKLckF https://t.co/8uaWCv…","","https://twitter.com/Wilther53/status/709168162353364992"
"709168146872201216","@goachet @MilagrosLeivaG @ppkamigo aquellos que tiran huevos es porque les falta a ellos para poder manifestar su opinión!!!!","","https://twitter.com/cecibeth_diaz/status/709168146872201216"
"709167855993032705","RT @ppkamigo: Estoy en contra de cualquier tipo de violencia. Tirar huevos, piedras o botellas no arregla nada. LOS HUEVOS SIRVEN PARA GOBE…","Lima, Peru","https://twitter.com/roxana__ag/status/709167855993032705"
"709167844865482752","RT @ppkamigo: Voy a luchar como un gato panza arriba contra Keiko. https://t.co/M3aa8vLATd","Caracas ","https://twitter.com/rosi_uff/status/709167844865482752"
"709167646680465409","@Politica_ECpe @ppkamigo para gobernar no solo cuenta la experiencia también el carácter y voz de mando para dirigir el país, bien #PPK!!","","https://twitter.com/JSANTISTEBANL/status/709167646680465409"
"709167643299815424","RT @elcomercio: #PPK (@ppkamigo): Huevos sirven para gobernar y no para tirarlos en la plaza ► https://t.co/yIorsKLckF https://t.co/8uaWCv…","","https://twitter.com/florelite/status/709167643299815424"
"709167581429669889","RT @goachet: ""Estoy en contra d cualquier tipo d violencia.Tirar huevos no arregla nada.Los huevos son para gobernar."" @ppkamigo https://t.…","","https://twitter.com/juanguardia1024/status/709167581429669889"
"709167560164577280","RT @goachet: ""Estoy en contra d cualquier tipo d violencia.Tirar huevos no arregla nada.Los huevos son para gobernar."" @ppkamigo https://t.…","Lima - Peru","https://twitter.com/mauquintanilla/status/709167560164577280"
"709167381046829056","RT @FARO1111: @goachet @MilagrosLeivaG @ppkamigo Eso ya lo dijo Alan cuando fué víctima de huevazos. PPK está PLAGIANDO!!! https://t.co/osf…","lima, san borja","https://twitter.com/percenteno/status/709167381046829056"
"709167369109827584","@FARO1111 @goachet @MilagrosLeivaG @ppkamigo  Exacto,,,hay q entender ya son setenta y tantos años!!","lima, san borja","https://twitter.com/percenteno/status/709167369109827584"
"709167150632673280","@goachet @MilagrosLeivaG @ppkamigo LO MALO ES QUE TUS HUEVOS YA ESTÁN PASADOS.","","https://twitter.com/ramosricardog/status/709167150632673280"
"709166860986675200","RT @MecheAF: Gracias #Pachacamac por el gran recibimiento a @ppkamigo agua y saneamiento, centro de salud integral, 3 millones de empleo","","https://twitter.com/startasyougoon/status/709166860986675200"
"709166827469987840","RT @SalvadorHeresi: Así es @ppkamigo No a la Violencia!!! Viva La Paz !!! https://t.co/ocwxsnkZpj","","https://twitter.com/startasyougoon/status/709166827469987840"
"709166808083931136","RT @ppkamigo: Voy a luchar como un gato panza arriba contra Keiko. https://t.co/M3aa8vLATd","","https://twitter.com/startasyougoon/status/709166808083931136"
"709166793877798912","RT @goachet: ""Estoy en contra d cualquier tipo d violencia.Tirar huevos no arregla nada.Los huevos son para gobernar."" @ppkamigo https://t.…","","https://twitter.com/onur_silva/status/709166793877798912"
"709166788718755845","RT @ppkamigo: .@MilagrosLeivaG no podemos esperar más! Mi padre fue un defensor de la salud pública y yo también lo soy.","","https://twitter.com/startasyougoon/status/709166788718755845"
"709166781743669250","RT @ipsosperu: Intención de #Voto2016 Encuesta Urbano Rural #Ipsos@KeikoFujimori 32@ppkamigo 14@ABarnecheaG 9@Vero_Mendoza_F 9@AlanGar…","Lima, Perú","https://twitter.com/anthonymv9/status/709166781743669250"
"709166772247732224","@goachet @MilagrosLeivaG @ppkamigo Eso ya lo dijo Alan cuando fué víctima de huevazos. PPK está PLAGIANDO!!! https://t.co/osfJjOmUmk","","https://twitter.com/FARO1111/status/709166772247732224"
"709166754774323204","@Chung0892G @ppkamigo @tagogarcia64  Es que plantea el como hacerlo no cosas que suenan a populismo. Como el de Barnechea","","https://twitter.com/startasyougoon/status/709166754774323204"
"709166704350392321","RT @ppkamigo: Voy a luchar como un gato panza arriba contra Keiko. https://t.co/M3aa8vLATd","","https://twitter.com/Anmaria51Maria/status/709166704350392321"
"709166701624082433","RT @goachet: ""Estoy en contra d cualquier tipo d violencia.Tirar huevos no arregla nada.Los huevos son para gobernar."" @ppkamigo https://t.…","Perú ","https://twitter.com/vaniamacedoOk/status/709166701624082433"
"709166477887283200","RT @ppkamigo: Hoy les reiteré a las mujeres líderes de Pachacámac mi compromiso de que tendrán títulos de propiedad, agua y luz. https://t.…","","https://twitter.com/startasyougoon/status/709166477887283200"
"709166435294126080","RT @goachet: ""Estoy en contra d cualquier tipo d violencia.Tirar huevos no arregla nada.Los huevos son para gobernar."" @ppkamigo https://t.…","","https://twitter.com/onur_11801/status/709166435294126080"
"709166286719328261","RT @goachet: ""Estoy en contra d cualquier tipo d violencia.Tirar huevos no arregla nada.Los huevos son para gobernar."" @ppkamigo https://t.…","Lima, Perú","https://twitter.com/MilagrosLeivaG/status/709166286719328261"
"709166192393633792","RT @LDavelouis: Nos mandamos unas @barbarian y un @refilo con @ppkamigo en @chicharronpress. Muy paja ¡No se lo pierdan y compartan!https:…","Miraflores, Lima - Perú","https://twitter.com/mauriciopahuara/status/709166192393633792"
"709165920644702213","RT @ipsosperu: Intención de #Voto2016 Encuesta Urbano Rural #Ipsos@KeikoFujimori 32@ppkamigo 14@ABarnecheaG 9@Vero_Mendoza_F 9@AlanGar…","Miraflores, Lima - Perú","https://twitter.com/mauriciopahuara/status/709165920644702213"
"709165850813730817","RT @noeliav0511: @SaraviaJ_ @ppkamigo llevará agua para todos los peruanos y peruanas #Elsísabe","","https://twitter.com/HiromiHiga/status/709165850813730817"
"709165669665906688","RT @ppkamigo: Hoy les reiteré a las mujeres líderes de Pachacámac mi compromiso de que tendrán títulos de propiedad, agua y luz. https://t.…","suyorqui lima Perú","https://twitter.com/jancieta/status/709165669665906688"
"709165469606006784","@jlalvarado_g @MilagrosLeivaG Ok como @ppkamigo lo comento en una entrevista se temía mucho del chavismo https://t.co/lyt80M37jM","Trujillo, Peru","https://twitter.com/sulixita/status/709165469606006784"
"709165428170465280","RT @goachet: ""Estoy en contra d cualquier tipo d violencia.Tirar huevos no arregla nada.Los huevos son para gobernar."" @ppkamigo https://t.…","San isidro, Peru","https://twitter.com/hcallirgos1986/status/709165428170465280"
"709165306548240388","RT @ppkamigo: Hoy les reiteré a las mujeres líderes de Pachacámac mi compromiso de que tendrán títulos de propiedad, agua y luz. https://t.…","Lima, Perú","https://twitter.com/AlbertoBelaunde/status/709165306548240388"
"709165244971655168","@Acuseperu @ppkamigo en este caso el ""de que"" de PPK es aceptado. No por que sea él, sino porque así lo dispone la RAE.","","https://twitter.com/carlosmendozar/status/709165244971655168"
"709165156958343168","RT @ANGELBASTAYA2: @Politica_ECpe @arkadin1 @ppkamigo PPK, hay que seguir asi con humildad,pero con energia,que es lo que necesitamos los p…","Santiago de Chile","https://twitter.com/jcasasm/status/709165156958343168"
"709165058098655232","RT @ppkamigo: Estoy en contra de cualquier tipo de violencia. Tirar huevos, piedras o botellas no arregla nada. LOS HUEVOS SIRVEN PARA GOBE…","Lima, Peru ","https://twitter.com/AdrianUrrutia90/status/709165058098655232"
"709164946307817473","""Estoy en contra d cualquier tipo d violencia.Tirar huevos no arregla nada.Los huevos son para gobernar."" @ppkamigo https://t.co/UIBOjOrqWq","Lima, Peru","https://twitter.com/goachet/status/709164946307817473"
"709164918948368384","RT @elcomercio: #PPK (@ppkamigo): Huevos sirven para gobernar y no para tirarlos en la plaza ► https://t.co/yIorsKLckF https://t.co/8uaWCv…","Santiago de Chile","https://twitter.com/jcasasm/status/709164918948368384"
"709164862996389889","RT @elcomercio: #PPK (@ppkamigo): Huevos sirven para gobernar y no para tirarlos en la plaza ► https://t.co/yIorsKLckF https://t.co/8uaWCv…","Junin, Peru","https://twitter.com/ybnias/status/709164862996389889"
"709164752887537664","RT @ppkamigo: Propuesta del día- Programa Sed Cero: Captura de Lluvia para las poblaciones rurales. #AguaParaTodos https://t.co/rkfh7LBJWW","Lima - Peru","https://twitter.com/CossMalca/status/709164752887537664"
"709164680061849600","RT @Politica_ECpe: PPK (@ppkamigo): Huevos sirven para gobernar y no para tirarlos en la plaza ►https://t.co/fIcLEzPeeo https://t.co/lw1YOe…","Lima","https://twitter.com/rai_PY/status/709164680061849600"
"709164536763392000","@elcomercio @ppkamigo  por eso te lo haces tocar, con las señoras, impúdico","","https://twitter.com/vikehc/status/709164536763392000"
"709164513396989957","RT @ppkamigo: Hoy les reiteré a las mujeres líderes de Pachacámac mi compromiso de que tendrán títulos de propiedad, agua y luz. https://t.…","callao","https://twitter.com/hminao1/status/709164513396989957"
"709164448917938178","RT @ppkamigo: Hoy les reiteré a las mujeres líderes de Pachacámac mi compromiso de que tendrán títulos de propiedad, agua y luz. https://t.…","","https://twitter.com/Jomaherc/status/709164448917938178"
"709164226640789504","@janeth2413 @MilagrosLeivaG No es cierto a @ppkamigo solo el 5% no lo conoce.. encuesta del día de hoy ipsos https://t.co/Mux90JJTIy","Trujillo, Peru","https://twitter.com/sulixita/status/709164226640789504"
"709164197859500033","RT @ppkamigo: .@tagogarcia64 Hola Santiago, te invito a leer nuestro plan de Gobierno en https://t.co/Xwo1TCQgkV Un abrazo!","ROBO PERO HAGO OBRAS","https://twitter.com/JBA180188/status/709164197859500033"
"709164128091422720","RT @Politica_ECpe: PPK (@ppkamigo): Huevos sirven para gobernar y no para tirarlos en la plaza ►https://t.co/fIcLEzPeeo https://t.co/lw1YOe…","","https://twitter.com/rosali45745579/status/709164128091422720"
"709164096290160640","RT @elcomercio: #PPK (@ppkamigo): Huevos sirven para gobernar y no para tirarlos en la plaza ► https://t.co/yIorsKLckF https://t.co/8uaWCv…","Miraflores, Lima - Perú","https://twitter.com/mauriciopahuara/status/709164096290160640"
"709163888454008833","@hjfuentesa @ppkamigo @5heyla_aq SE AGRADECE...YA LO LEI FALTA MUCHOS DETALLES","","https://twitter.com/jjccsolis/status/709163888454008833"
"709163824117579776","@ppkamigo espero q no me decepcione Pedro Pablo","arequipa","https://twitter.com/NeoLuis/status/709163824117579776"
"709163671499345924","RT @ppkamigo: Hoy les reiteré a las mujeres líderes de Pachacámac mi compromiso de que tendrán títulos de propiedad, agua y luz. https://t.…","","https://twitter.com/rmfs25/status/709163671499345924"
"709163572702498816","RT @ppkamigo: Estoy en contra de cualquier tipo de violencia. Tirar huevos, piedras o botellas no arregla nada. LOS HUEVOS SIRVEN PARA GOBE…","","https://twitter.com/rmfs25/status/709163572702498816"
"709163338333290499","@ppkamigo @HiamNassr @elcomercio buena ppk, gallo viejo con el ala mata. Sigue","","https://twitter.com/Mariade77913571/status/709163338333290499"
