"710605808753643524","RT @MrJasonDay: En segunda vuelta @ABarnecheaG y @ppkamigo le ganan a @KeikoFujimori: https://t.co/aPiKxQag98","Callao, Peru","https://twitter.com/TheCafetal/status/710605808753643524"
"710605537830952960","RT @gretsiu: @ABarnecheaG llegara sin compromisos a Palacio ;) @28_robles7  https://t.co/nenaViDHUF","","https://twitter.com/alancaycho/status/710605537830952960"
"710605343844397056","RT @MrJasonDay: En segunda vuelta @ABarnecheaG y @ppkamigo le ganan a @KeikoFujimori: https://t.co/aPiKxQag98","Madrid, Spain","https://twitter.com/eddgonz10/status/710605343844397056"
"710605156023459840","RT @MrJasonDay: En segunda vuelta @ABarnecheaG y @ppkamigo le ganan a @KeikoFujimori: https://t.co/aPiKxQag98","Lima","https://twitter.com/estefanyvillon/status/710605156023459840"
"710604917170376705","@DelirumTremems @atvpe @JBCPERU @joshe775 @ABarnecheaG @JNE_Peru @DuchoDepe @ElHlgadodMarita Aqui el enlace consulta https://t.co/WTjbvG0VBs","","https://twitter.com/jpierrem/status/710604917170376705"
"710604737570332672","RT @jgodoym: #DTP Solo @ABarnecheaG y @nanoguerra incluyen en su plan el fortalecimiento de la SUNEDU https://t.co/vpbZUA5GyE","ROBO PERO HAGO OBRAS","https://twitter.com/JBA180188/status/710604737570332672"
"710604693916012545","RT @BarnecheaAmigo: !!Los precios que el Perú recibe por el gas son inaceptables. Tenemos que renegociar!!.. #BarnecheaPresidente @ABarnech…","","https://twitter.com/coronadoperu/status/710604693916012545"
"710604625364328449","En segunda vuelta @ABarnecheaG y @ppkamigo le ganan a @KeikoFujimori: https://t.co/aPiKxQag98","Los Angeles - Bogotá - Lima","https://twitter.com/MrJasonDay/status/710604625364328449"
"710604606150205440","RT @Lisbeth_PLPL: @atv_noticias Enhorabuena ya se veía venir. @ABarnecheaG es la mejor opción.  #BarnecheaPresidente2016 #AhoraTeTocaaTi","LIMA, SMP","https://twitter.com/POLOFER25/status/710604606150205440"
"710604548595908608","RT @CristhianRS: Congresista Lescano de @AccionPopularPe está en la comisión de educación. ¿Detendrá el ataque de Elías a la #LeyUniversita…","ROBO PERO HAGO OBRAS","https://twitter.com/JBA180188/status/710604548595908608"
"710604460070981633","RT @ABarnecheaG: La queridísima Wendy Vásquez cuenta porque eligió a Barnechea en estas elecciones. Gracias Wendy! #AhoraTeTocaATi https://…","LIMA, SMP","https://twitter.com/POLOFER25/status/710604460070981633"
"710603643590983680","RT @BarnecheaAmigo: !!Los precios que el Perú recibe por el gas son inaceptables. Tenemos que renegociar!!.. #BarnecheaPresidente @ABarnech…","","https://twitter.com/Lisbeth_PLPL/status/710603643590983680"
"710603293899268096","RT @BarnecheaAmigo: !Acción Popular es el gran partido de la infraestructura!.. #BarnecheaPresidente @ABarnecheaG!","","https://twitter.com/Lisbeth_PLPL/status/710603293899268096"
"710603233815883776","RT @ABarnecheaG: El Gran Percy Olivares nos explica porque ha elegido a Barnechea. Gracias Percy! #AhoraTeTocaATi https://t.co/pi5pFK8ciq","","https://twitter.com/lalocanoc/status/710603233815883776"
"710603215851679744","RT @ABarnecheaG: La queridísima Wendy Vásquez cuenta porque eligió a Barnechea en estas elecciones. Gracias Wendy! #AhoraTeTocaATi https://…","","https://twitter.com/lalocanoc/status/710603215851679744"
"710603104039870464","@terrondeazukarr @JBCPERU @ABarnecheaG  Así es.En el 2011 las llamadas de Habla el Pueblo fueron las únicas que daban como ganador a Humala.","","https://twitter.com/Compartetuopini/status/710603104039870464"
"710602636962168832","RT @3100Rafa: @JBCPERU @ABarnecheaG en su Reinado ficticio tiene esa Popularidad...","","https://twitter.com/HiromiHiga/status/710602636962168832"
"710602366341533699","RT @lmorenocalle: @JBCPERU @ABarnecheaG Barba está encuestadora tiene su licencia cancelada @jekpos https://t.co/ATWu76iakw","oxapampa","https://twitter.com/trilobitomorfo/status/710602366341533699"
"710602336293486594","Del poto audio de @LourdesFloresN viene #RocheVideo de @ABarnecheaG juzguen uds. @noticiAmerica @atvpe @Latina_pe https://t.co/wjcof7cGRF","Lima, Perú","https://twitter.com/AnWill1/status/710602336293486594"
"710602298376986624","RT @drcesardip: @JBCPERU @ABarnecheaG ¿el registro ante el JNE de esa encuestadora no estaba cancelado desde hace 3 años?","oxapampa","https://twitter.com/trilobitomorfo/status/710602298376986624"
"710602276470177792","RT @Valeri_xy: @JBCPERU @ABarnecheaG la encuesta es mas falsa, que alfredo barnechea abrazando gente de los conos.","oxapampa","https://twitter.com/trilobitomorfo/status/710602276470177792"
"710602105195778048","RT @terrondeazukarr: @JBCPERU @ABarnecheaG para eso mejor las encuestas RBC!!!","oxapampa","https://twitter.com/trilobitomorfo/status/710602105195778048"
"710601784503484417","@ABarnecheaG @VictorAndresGB @Vero_Mendoza_F @noticiAmerica No forman una misma bancada ?","","https://twitter.com/Lalilolila/status/710601784503484417"
"710601738001256448","Se adelante @ABarnecheaG estamos contigo por un Perú grande en todos los aspectos !!!  https://t.co/XjEp8MzfG7","","https://twitter.com/iMikePineda/status/710601738001256448"
"710601191546363904","RT @ABarnecheaG: La queridísima Wendy Vásquez cuenta porque eligió a Barnechea en estas elecciones. Gracias Wendy! #AhoraTeTocaATi https://…","Lima, Peru","https://twitter.com/VictorAndresGB/status/710601191546363904"
"710601077725519872","RT @ABarnecheaG: Aclarando el tema desde Piura. Alfredo manifiesta simpatía y respeto por @Vero_Mendoza_F  https://t.co/yQmJE5QbJ2","Lima, Peru","https://twitter.com/VictorAndresGB/status/710601077725519872"
"710601034352238594","RT @ABarnecheaG: En un sólo día, más de 100mil vieron el video de Karina Jordán apoyando a Barnechea. Gracias Karina! #AhoraTeTocaATi https…","Lima, Peru","https://twitter.com/VictorAndresGB/status/710601034352238594"
"710600995571634176","@atvmasnoticias @ABarnecheaG es preparado, con ideología propia, con partido político serio y responsable y ofrece un cambio al sistema.","Lima, Peru","https://twitter.com/klau_dp/status/710600995571634176"
"710600741224902656","Me parece o PPK está vestido de @ABarnecheaG  https://t.co/p0lHbh98bA","","https://twitter.com/alancaycho/status/710600741224902656"
"710600481576460288","RT @BrunoGEsc: Hola @ABarnecheaG porfa nos dices ¿como haces una campaña presidencial gastando solo S/.4800? ¿Quien te financia? 🙊 https://…","Lima, Perú","https://twitter.com/lchrjr/status/710600481576460288"
"710600467462680576","Ya empezó la guerra sucia contra todos los que se quieren bajar a @KeikoFujimori . Ya circula otro roche-video de @ABarnecheaG uyuyuy 🌋🌋","Lima, Perú","https://twitter.com/AnWill1/status/710600467462680576"
"710600192060428288","RT @BrunoGEsc: Hola @ABarnecheaG porfa nos dices ¿como haces una campaña presidencial gastando solo S/.4800? ¿Quien te financia? 🙊 https://…","Eugene, OR","https://twitter.com/jesusbh1999/status/710600192060428288"
"710600013026607105","RT @Valeri_xy: @JBCPERU @ABarnecheaG la encuesta es mas falsa, que alfredo barnechea abrazando gente de los conos.","Lima","https://twitter.com/carloslig/status/710600013026607105"
"710599953849196544","RT @Valeri_xy: @JBCPERU @ABarnecheaG la encuesta es mas falsa, que alfredo barnechea abrazando gente de los conos.","","https://twitter.com/JULISSITA007/status/710599953849196544"
"710599893002424321","RT @ABarnecheaG: 2do lugar según Vox Populi. Gracias a Uds. HUMILDAD y seguir trabajando. #AhoraTeTocaATi https://t.co/XZzeNpAzTe https:…","","https://twitter.com/JoseWZafra/status/710599893002424321"
"710599806134124544","@atvmasnoticias #EdicionCentral den mas tiempo a las propuestas de @ABarnecheaG .. sus hijos se lo agradecerán","Lima, Peru","https://twitter.com/JavierArmandoV/status/710599806134124544"
"710599621328801792","@ABarnecheaG Los que elegimos a Barrenechea, es que conocemos sus ideas, su don de gente y al partido.","","https://twitter.com/AlexAugustcas01/status/710599621328801792"
"710599500130336768","Y p cuando Gaston Acurio?Me inclino a creer q El es un BarneEmprendedor o  BarneCocinero(El se autodenomina cocinero) @ABarnecheaG @YouTube","Peru","https://twitter.com/KeroPeru/status/710599500130336768"
"710599486045822977","RT @Valeri_xy: @JBCPERU @ABarnecheaG la encuesta es mas falsa, que alfredo barnechea abrazando gente de los conos.","","https://twitter.com/AceSalaverry/status/710599486045822977"
"710599276964003842","RT @gretsiu: @ABarnecheaG llegara sin compromisos a Palacio ;) @28_robles7  https://t.co/nenaViDHUF","Lima, Peru","https://twitter.com/28_robles7/status/710599276964003842"
"710599150467940355","@CarlosOrtiz_AP al Congreso.. 25..   adelante @ABarnecheaG presidente 2016!!  Todos somos @AccionPopular https://t.co/Ib4FQKdlow","","https://twitter.com/MaferRosales97/status/710599150467940355"
"710599083619180544","RT @Valeri_xy: @JBCPERU @ABarnecheaG la encuesta es mas falsa, que alfredo barnechea abrazando gente de los conos.","","https://twitter.com/elscorpione1950/status/710599083619180544"
"710599052984000513","RT @BarnecheaAmigo: !Acción Popular es el gran partido de la infraestructura!.. #BarnecheaPresidente @ABarnecheaG!","","https://twitter.com/alancaycho/status/710599052984000513"
"710598954191290368","RT @canalN_: Candidato @ABarnecheaG sube a segundo lugar, según encuesta de Vox Populi #Voto2016 ► https://t.co/oZqkE005ex https://t.co/1LM…","Lima","https://twitter.com/LordJimjr/status/710598954191290368"
"710598756555726848","@ABarnecheaG  cojudo ajjajajajja https://t.co/tGGuVaBwX1","","https://twitter.com/REY4411/status/710598756555726848"
"710598405056241664","@ABarnecheaG llegara sin compromisos a Palacio ;) @28_robles7  https://t.co/nenaViDHUF","Lima, Perú","https://twitter.com/gretsiu/status/710598405056241664"
"710598194917408768","RT @CristhianRS: Congresista Lescano de @AccionPopularPe está en la comisión de educación. ¿Detendrá el ataque de Elías a la #LeyUniversita…","Lima, Perú","https://twitter.com/mafibu/status/710598194917408768"
"710597448599789569","@diariounolevano @ABarnecheaG Eso es lo que quiere VMendoza para después hacerle el carga montón al Pasmarote de Barrenechea...","","https://twitter.com/PeruLiberal/status/710597448599789569"
"710596499185467392","RT @ABarnecheaG: La queridísima Wendy Vásquez cuenta porque eligió a Barnechea en estas elecciones. Gracias Wendy! #AhoraTeTocaATi https://…","Peru","https://twitter.com/KeroPeru/status/710596499185467392"
"710595844618240000","@ABarnecheaG @Vero_Mendoza_F @noticiAmerica está a favor, luego discrepa?? Ahora cambia de discurso... Malazo","San Antonio, Peru","https://twitter.com/mayi_alexandra/status/710595844618240000"
"710595299128025088","Miestras keiko tiene esposo extranjero, al igual de ppk. Esposa de @ABarnecheaG baila marinera como BUENA PERUANA. https://t.co/9OMG3JBcCY","","https://twitter.com/relax4072/status/710595299128025088"
"710595173256929282","@BarnecheaAmigo @ABarnecheaG Adelante!!! La Lampa enterrará a la corrupción, a los lobbystas, a los ladrones y a los violentistas","","https://twitter.com/cvizur/status/710595173256929282"
"710594816376229888","@BarnecheaAmigo @ABarnecheaG infraestructura entendida no sólo como pistas/viviendas, sino también infraestructura verde: cuidado d bosques","","https://twitter.com/jtorrespadilla/status/710594816376229888"
"710594790375735296","RT @BrunoGEsc: Hola @ABarnecheaG porfa nos dices ¿como haces una campaña presidencial gastando solo S/.4800? ¿Quien te financia? 🙊 https://…","","https://twitter.com/24_nils/status/710594790375735296"
"710594727368908800","RT @ABarnecheaG: Como siempre decimos... lo único que importa son las Tendencias. Sigamos apoyando y difundiendo. Hay mucho por hacer! #Aho…","Lima, Peru","https://twitter.com/jwchb/status/710594727368908800"
"710594707315818496","RT @americatvENVIVO: #Voto2016 @ABarnecheaG trepa a segundo lugar entre los candidatos, de acuerdo a Vox Populi ► https://t.co/TtRdyafNpm h…","Lima, Perú","https://twitter.com/access_eeg/status/710594707315818496"
"710594540458086401","RT @BrunoGEsc: Hola @ABarnecheaG porfa nos dices ¿como haces una campaña presidencial gastando solo S/.4800? ¿Quien te financia? https://t.…","","https://twitter.com/vimefa/status/710594540458086401"
"710594309481861120","!Acción Popular es el gran partido de la infraestructura!.. #BarnecheaPresidente @ABarnecheaG!","","https://twitter.com/BarnecheaAmigo/status/710594309481861120"
"710594198618169344","RT @ABarnecheaG: 2do lugar según Vox Populi. Gracias a Uds. HUMILDAD y seguir trabajando. #AhoraTeTocaATi https://t.co/XZzeNpAzTe https:…","Belarús, Europe","https://twitter.com/ChumpitazPedro/status/710594198618169344"
"710593938114084864","@JBCPERU @ABarnecheaG Barba esta preocupado porque su papi alan esta cayendo","","https://twitter.com/VAlejandroRR/status/710593938114084864"
"710593593552015361","RT @americatvENVIVO: #Voto2016 @ABarnecheaG trepa a segundo lugar entre los candidatos, de acuerdo a Vox Populi ► https://t.co/TtRdyafNpm h…","Cusco, Perú","https://twitter.com/americatv_cusco/status/710593593552015361"
"710593253305937920","@Iraqundo @ABarnecheaG ayer en Piura 100 gatos, no llenaron ni media cuadra.","","https://twitter.com/GirasolPeru/status/710593253305937920"
"710592785255161856","RT @noticiAmerica: #Voto2016 @ABarnecheaG trepa a segundo lugar entre los candidatos, de acuerdo a Vox Populi ► https://t.co/UnDoU7nkIP htt…","Lima, Perú","https://twitter.com/PeruSocialMedia/status/710592785255161856"
"710592761515401216","RT @americatvENVIVO: #Voto2016 @ABarnecheaG trepa a segundo lugar entre los candidatos, de acuerdo a Vox Populi ► https://t.co/TtRdyafNpm h…","Lima, Perú","https://twitter.com/PeruSocialMedia/status/710592761515401216"
"710592747296710658","#Voto2016 @ABarnecheaG trepa a segundo lugar entre los candidatos, de acuerdo a Vox Populi ► https://t.co/1Hm13jM9YH https://t.co/Rr2Vp64Lzi","Lima, Perú","https://twitter.com/PeruSocialMedia/status/710592747296710658"
"710592604346388480","RT @oscarlevanos: @PanoramaPTV @JBCPERU @ABarnecheaG Encuestadora que tiene registro CANCELADO x @JNE_Peru auspicia a #BarneVago https://t.…","Lima - Peru","https://twitter.com/jorgevillenal/status/710592604346388480"
"710592577561567234","RT @americatvENVIVO: #Voto2016 @ABarnecheaG trepa a segundo lugar entre los candidatos, de acuerdo a Vox Populi ► https://t.co/TtRdyafNpm h…","Lima, Perú","https://twitter.com/americatv_intl/status/710592577561567234"
"710592529616543744","RT @noticiAmerica: #Voto2016 @ABarnecheaG trepa a segundo lugar entre los candidatos, de acuerdo a Vox Populi ► https://t.co/UnDoU7nkIP htt…","Lima, Perú","https://twitter.com/americatv_intl/status/710592529616543744"
"710592463224872960","@malditaternura @ABarnecheaG en el momento que empezaron a sacar al resto de candidatos....","","https://twitter.com/xinadgt83/status/710592463224872960"
"710592248828850176","RT @ABarnecheaG: Aclarando el tema desde Piura. Alfredo manifiesta simpatía y respeto por @Vero_Mendoza_F  https://t.co/yQmJE5QbJ2","","https://twitter.com/NataliHurtadoMi/status/710592248828850176"
"710592220244611073","@JBCPERU @ABarnecheaG Barba está encuestadora tiene su licencia cancelada @jekpos https://t.co/ATWu76iakw","Santiago de Surco, Peru","https://twitter.com/lmorenocalle/status/710592220244611073"
"710592217556111360","RT @americatvENVIVO: #Voto2016 @ABarnecheaG trepa a segundo lugar entre los candidatos, de acuerdo a Vox Populi ► https://t.co/TtRdyafNpm h…","Lima, Peru","https://twitter.com/americamigos/status/710592217556111360"
